[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.532451 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.532451 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[INFO] [rviz2-74]: process has finished cleanly [pid 15893]
[INFO] [rviz2-74]: process started with pid [16821]
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.552707 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.552707 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.552707 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[component_container_mt-69] [ERROR] [1772709513.179155205] [control.collision_detector]: Failed to get transform from object frame to base_link
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.573118 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.573118 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.573118 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.593346 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.593346 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.593346 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.613716 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.613716 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.613716 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.634118 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.634118 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.634118 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.654443 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.654443 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.654443 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.674865 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.674865 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.674865 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.695117 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.695117 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.695117 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.705239 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.705239 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.705239 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[rviz2-74] [INFO] [1772709513.919780622] [rviz2]: Stereo is NOT SUPPORTED
[rviz2-74] [INFO] [1772709513.919949494] [rviz2]: OpenGl version: 4.6 (GLSL 4.6)
[rviz2-74] QFont::setPointSize: Point size <= 0 (0), must be greater than 0
[rviz2-74] [INFO] [1772709513.958901600] [rviz2]: Stereo is NOT SUPPORTED
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.725640 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.725640 according to authority Authority undetectable
[autoware_pose_initializer_node-28] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[autoware_pose_initializer_node-28]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.725640 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[initial_pose_adaptor_node-72] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.747254 according to authority Authority undetectable
[initial_pose_adaptor_node-72] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[initial_pose_adaptor_node-72]          at line 294 in ./src/buffer_core.cpp
[gnss_poser-24] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.747254 according to authority Authority undetectable
[gnss_poser-24] Possible reasons are listed at http://wiki.ros.org/tf/Errors%20explained
[gnss_poser-24]          at line 294 in ./src/buffer_core.cpp
[autoware_pose_initializer_node-28] Warning: TF_OLD_DATA ignoring data from the past for frame base_link at time 1585897264.747254 according to authority Authority undetectable
